4.9147877212178576e-05, 2.3912292182172853e-05, 5.471845301370969e-07, 2.468840049986863e-05
0.00011147277620328591, 9.042347551278648e-05, 1.719431807050662e-05, 3.854982619992818e-06
7.450301338746564e-05, 1.8454579069717602e-05, 7.319433864248309e-07, 5.53164909313232e-05
1.4323748779850754e-05, 5.997214270492662e-06, 1.8295111510964116e-07, 8.14358339424845e-06
0.0008845922775224279, 0.0002322226796990382, 1.6613224230134115e-06, 0.0006507082754003763
4.6351635592852916e-05, 2.1477337674172232e-05, 2.5081521628306605e-06, 2.236614575585003e-05
0.0002958870175517045, 0.00013622175782947976, 4.8654255716763965e-05, 0.00011101100400546073
0.0001744058857626619, 7.364029508099407e-05, 7.953973325930045e-07, 9.997019334907482e-05
0.00023210860042765597, 8.456267961681207e-05, 1.2883992116877256e-06, 0.00014625752159915618
0.00017218944993647203, 0.00013007509932709923, 1.3636807086359524e-06, 4.075066990073683e-05
0.00012800009733568006, 8.840964824703224e-05, 5.925377791503136e-06, 3.366507129714469e-05
0.05885288785215583, 0.05747469411570441, 0.0013509915703259023, 2.720216612552213e-05
0.000102882884054488, 3.598209031120823e-05, 1.8000342860431343e-06, 6.510075945723664e-05
0.0023479628831293503, 0.0007260457217152577, 4.181873774434341e-06, 0.001617735287639658
6.155286266496676e-05, 2.8746114508273962e-05, 4.00221978835924e-06, 2.8804528368333556e-05
1.3744678434558104e-05, 1.0454447081925948e-05, 5.888945359377119e-07, 2.701336816694444e-06
5.167559214580911e-05, 1.6662106336754388e-05, 1.0233795441188181e-06, 3.39901062649359e-05
0.0003312881628615965, 0.00020952449778561088, 8.318574929285753e-05, 3.8577915783128096e-05
0.0072959763817743335, 0.00048625663617552986, 1.2179659062658177e-05, 0.006797540086536146
0.00014562183273741168, 3.5853416276841675e-05, 2.0675086959996077e-06, 0.0001077009077645704
1.1296271019535429e-05, 3.793250518084617e-06, 3.231827898702387e-07, 7.179837711580574e-06
0.005425015889184876, 0.004705808808442612, 4.1210772052035055e-05, 0.0006779963086902292
0.0018348513411387446, 0.00012044140648309762, 1.5180632384447454e-06, 0.0017128918714172023
0.0003408333678652628, 4.884234140187994e-05, 3.962727293631137e-07, 0.0002915947537340197
0.0018131800825736512, 0.0017981489123165802, 9.963175750161624e-06, 5.067994506909518e-06
0.0002826785340391785, 0.00027191748555189805, 6.085990496819506e-06, 4.67505799046097e-06
0.00047951005661166354, 6.394701074946168e-05, 1.6741332797451782e-06, 0.0004138889125824567
2.879157703100145e-05, 1.696532480789202e-05, 2.400574659723422e-06, 9.425677563386008e-06
4.661940009451122e-05, 1.7058958728893775e-05, 5.44628220799577e-07, 2.901581314481787e-05
0.006476746119613183, 0.0007533712101028123, 5.829845336690219e-06, 0.005717545064173681
0.0013925666246335795, 0.00012756486747688033, 6.179261539927613e-07, 0.0012643838310027063
2.1009101932153515e-05, 1.0194793027557656e-05, 5.454264689019912e-07, 1.026888243569387e-05
6.49389784945516e-05, 2.2144766064108866e-05, 2.0780772364236462e-07, 4.258640470680038e-05
4.239907372294129e-05, 1.3810508915624931e-05, 4.0568861317437314e-07, 2.8182876194141986e-05
5.2399299852689103e-05, 4.479224543225471e-05, 3.3181709856206074e-06, 4.288883434813791e-06
4.1635602613099575e-05, 1.6380992103174955e-05, 1.7168772965162215e-07, 2.5082922780272995e-05
0.0009985526792551937, 0.0006948886717397359, 0.00025060209518536707, 5.306191233009079e-05
0.00629125072294975, 0.006132450882116462, 1.4356049504595321e-05, 0.00014444379132869388
2.047448025058094e-05, 1.3134293690846924e-05, 9.963740797331036e-07, 6.343812480000909e-06
6.638531509460728e-05, 3.1325849021405e-05, 1.2408501535044318e-06, 3.381861591969784e-05
0.002285382858105785, 0.001323259931867272, 0.0003611378531011886, 0.0006009850731373244
0.0001882122857171464, 6.134046602772964e-05, 1.6374128533030634e-06, 0.00012523440683611368
6.838774231973986e-05, 1.8810127775975514e-05, 4.6514280344144567e-07, 4.9112471740322905e-05
3.432078916177146e-05, 2.5015193476535134e-05, 4.312040000723314e-06, 4.993555684513013e-06
0.00018512467847212521, 4.2173179557940535e-05, 2.2936690629352044e-06, 0.00014065782985124946
6.59830823256438e-05, 5.2996454871817816e-05, 7.031596369155732e-06, 5.955031084670256e-06
0.0014143021124470199, 0.0002072640221841678, 8.849581453655834e-07, 0.0012061531321174864
6.416333149634527e-05, 1.7498317004320984e-05, 9.814023341384677e-07, 4.5683612157885813e-05
1.1414359034965867e-05, 6.66617745282705e-06, 2.541448213854886e-07, 4.494036760753328e-06
1.3427060249188353e-05, 3.6808404983292033e-06, 9.737779472418278e-08, 9.648841956134967e-06
0.00019483425848181883, 0.00015515792780441306, 2.3351885753612855e-05, 1.6324444923792916e-05
0.00015494784218905667, 8.942307921106144e-05, 1.5694867437831182e-06, 6.395527623421209e-05
0.00035034727428823637, 0.00015105120006850045, 7.01492120902574e-06, 0.00019228115301071018
2.2206364286779196e-05, 7.1546630113245306e-06, 2.0242193065621876e-07, 1.4849279344798445e-05
6.455285311236917e-05, 3.6963854554216715e-05, 1.404365741014421e-06, 2.6184632817138042e-05
1.7209125431712635e-05, 1.1349854388867433e-05, 5.338339332568505e-07, 5.325437109588352e-06
0.1433949752990733, 0.04664205050950259, 0.00032854830654204203, 0.09642437648302866
4.484209990814358e-05, 3.530353603481906e-05, 5.968950146193217e-06, 3.5696137271312994e-06
5.4104851933142354e-05, 3.843168063723792e-05, 1.269755500211384e-06, 1.4403415795693048e-05
0.00017613019462868397, 0.0001324590272457176, 3.248720055374186e-05, 1.1183966829224519e-05
0.0003730680065405238, 0.00010296863970209721, 7.390675856771758e-07, 0.00026936029925274943
4.186637096014317e-05, 1.7684906403017606e-05, 1.4327192636834774e-06, 2.274874529344209e-05
1.8963921987632936e-05, 1.0990571340957509e-05, 6.007213382357873e-07, 7.372629308439639e-06
0.00013805182458830726, 2.042086033871895e-05, 3.616841457822432e-07, 0.00011726928010380605
4.856417548023691e-05, 2.6432220448263394e-05, 3.8315014016282375e-06, 1.8300453630345277e-05
9.025252470071766e-05, 2.4011790545877968e-05, 1.3627133044989791e-06, 6.487802085034071e-05
4.737996644615945e-05, 3.7067543871696834e-05, 3.968646599943917e-06, 6.343775974518701e-06
4.073403293990198e-05, 3.3091489507674547e-05, 2.7687814645247184e-06, 4.87376196770271e-06
0.002646620370887125, 0.0004227834518584224, 2.7601702186007497e-06, 0.002221076748810102
0.00013797342832187873, 0.00012034778378628683, 1.2743593632044967e-05, 4.882050903546924e-06
0.00046681671750389636, 0.00013879234435602711, 7.596094580318356e-07, 0.00032726476368983746
2.2149651735696987e-05, 1.1756289526690295e-05, 1.1804428633169795e-06, 9.212919345689712e-06
6.301789992462895e-05, 2.0718539323082657e-05, 2.6081156397603725e-07, 4.203854903757025e-05
6.854682069940216e-05, 1.7609476501816317e-05, 5.478425778185477e-07, 5.0389501619767304e-05
0.0011515449042798509, 0.0005286122618913759, 1.955581512881754e-05, 0.0006033768272596573
0.0003960070075719335, 0.00030066644120245174, 3.239804436055469e-05, 6.294252200892709e-05
7.53422292687561e-05, 3.5407221898247195e-05, 2.7762102685119575e-06, 3.715879710199695e-05
7.446352291391919e-05, 5.511382274726058e-05, 1.9955550301217264e-06, 1.7354145136536893e-05
6.211681381647986e-05, 3.163649946288878e-05, 1.8819077226301787e-06, 2.85984066309609e-05
0.0003332905190673024, 4.575614185131785e-05, 1.179939851483955e-06, 0.00028635443736450063
0.001377235782481828, 0.0004116702033093945, 2.015178047567005e-06, 0.0009635504011248663
5.5595897517461825e-05, 1.0598630819751828e-05, 3.752124167116688e-07, 4.4622054280998323e-05
0.008453070959140295, 0.0006750916704802313, 1.5109232911277843e-06, 0.0077764683653689355
0.019769579425720003, 0.01587055879124235, 0.0038831723165699723, 1.584831790768181e-05
2.7497714306436216e-05, 1.1215126303832522e-05, 8.982439738709374e-07, 1.5384344028732755e-05
0.06422624237800328, 0.0588547105557348, 0.005368929567450619, 2.6022548178672435e-06
5.311239649850063e-05, 2.5524292873336153e-05, 2.048752012645441e-06, 2.5539351612519036e-05
4.0605343853644324e-05, 2.924572515653355e-05, 1.3177953577777125e-06, 1.0041823339333061e-05
1.7410347942725092e-05, 1.0202033416427355e-05, 1.80266793226104e-06, 5.405646594036699e-06
1.4328897652387249e-05, 8.652657066360527e-06, 2.520938849125715e-07, 5.42414670111415e-06
0.0032731844397908363, 0.0004153452590828446, 9.017230774601713e-07, 0.0028569374576305315
5.106009035142617e-05, 2.4015515700433254e-05, 2.289550330399126e-07, 2.6815619617953002e-05
5.0040213798802306e-05, 1.1913884783331937e-05, 2.671620768330433e-07, 3.785916693863733e-05
1.744440068660447e-05, 9.854487809808578e-06, 5.020879993526897e-07, 7.087824877443198e-06
0.00011135210538248067, 7.099484687956058e-05, 9.513935439233274e-07, 3.9405864958996754e-05
0.0002400598160407453, 5.684218542343362e-05, 1.956720184570154e-06, 0.00018126091043274152
4.190824533913981e-05, 2.400617692135574e-05, 1.0786024779901876e-06, 1.6823465939793887e-05
0.0006099092539645207, 0.0001384267060152734, 9.590208001597311e-06, 0.00046189233994764993
7.221720729286866e-05, 1.359031506946908e-05, 9.461375336152003e-07, 5.768075468978438e-05
0.0022895872256561687, 0.0008338649904703898, 2.621197401632566e-06, 0.0014531010377841463
0.002273086669941231, 0.0011252544077080353, 8.250083206807058e-06, 0.0011395821790263886
0.0013399617246814541, 0.0004459728262477886, 4.497625025998523e-05, 0.0008490126481736804
3.593683348137194e-05, 1.4741604240353309e-05, 1.1424942821015907e-06, 2.0052734958917043e-05
2.172590166971142e-05, 8.84340760577614e-06, 2.1488931811696938e-07, 1.2667604745818307e-05
0.00012060781373416237, 3.951014165416893e-05, 3.14778718617034e-07, 8.07828933613764e-05
0.00014497160421168294, 2.2968647762937078e-05, 1.5284705211087268e-06, 0.00012047448592763714
2.5431440635584543e-05, 1.26414846007476e-05, 2.3927232098114515e-07, 1.2550683713855795e-05
0.021586393111251764, 0.015661371402739134, 0.005917720783218584, 7.300925294044638e-06
0.0007682493900369587, 0.00017770517843084758, 1.7065047471124186e-05, 0.000573479164134987
0.0008380738866397331, 0.00012023204310120094, 2.7423098827208556e-06, 0.0007150995336558113
0.0001092905790678776, 2.0404740387939163e-05, 4.0201858092256227e-07, 8.848382009901586e-05
5.4380303291649896e-05, 1.741940032356085e-05, 2.465291040945433e-06, 3.4495611927143615e-05
0.0002259145878264074, 0.000170917236260984, 2.636263130251924e-06, 5.236108843517148e-05
0.006403742088101548, 0.005375856844040796, 0.0009635351565420109, 6.435008751874215e-05
0.0033074844341140263, 0.00018898992686793622, 6.295411191168864e-06, 0.0031121990960549214
0.0001235656959917682, 8.76120179272779e-05, 2.2499707979452874e-06, 3.370370726654501e-05
7.13010044368162e-05, 4.749198861218674e-05, 3.88781803512902e-06, 1.9921197789500457e-05
5.977917729131389e-05, 1.8268657586322656e-05, 3.4188348443636996e-07, 4.1168636220554866e-05
0.0069158867291691465, 0.001185895665786023, 8.438969337726226e-06, 0.005721552094045398
0.0001879759047383226, 0.00015426881831715397, 4.425867103026063e-06, 2.9281219318142575e-05
0.005472138518666625, 0.0011572775058192122, 1.8194983396032594e-05, 0.004296666029451381
4.794287011077087e-05, 3.368137669150921e-05, 3.7925516247809853e-06, 1.046894179448068e-05
3.2764035342481166e-05, 1.1038761268522024e-05, 2.8347436120190907e-07, 2.1441799712757235e-05
3.5803424226953895e-05, 1.1743338953979822e-05, 5.720133917648742e-07, 2.3488071881209192e-05
5.586819647369694e-05, 8.987837076147346e-06, 2.0570243552568947e-07, 4.6674656962023906e-05
0.0005654887986861936, 0.0004030019318469143, 6.265149236615027e-05, 9.9835374473129e-05
3.4498762083540866e-05, 8.792428742402437e-06, 6.345011066054209e-07, 2.5071832234533e-05
2.19251288379061e-05, 1.2611527626544752e-05, 2.726251790606208e-06, 6.587349420755139e-06
0.00012180008258514031, 2.3239406980171225e-05, 2.4303194687615393e-07, 9.831764365809293e-05
1.0882699764581966e-05, 8.178182990495949e-06, 3.605240888885429e-07, 2.343992685197475e-06
4.636885053215684e-05, 1.3150025378728403e-05, 5.605067722511099e-07, 3.265831838117732e-05
2.6277074912992943e-05, 1.2904602771708522e-05, 5.67839098088149e-07, 1.2804633043196273e-05
3.888072185660972e-05, 2.209226760096412e-05, 1.9389674363449644e-06, 1.4849486819300632e-05
0.0009141796177218923, 0.000839508772241036, 4.3258593934424054e-05, 3.141225154643234e-05
0.0004960918696518925, 9.045667305793176e-05, 7.243436167246654e-07, 0.000404910852977236
5.401282764777152e-05, 3.106902188421739e-05, 8.449216279277363e-07, 2.2098884135626396e-05
0.00019889398690566752, 4.056845478698854e-05, 2.2318848092648965e-06, 0.00015609364730941408
7.838869180161312e-05, 2.2221539579243932e-05, 4.135142092081854e-07, 5.575363801316099e-05
0.00012298822980663873, 5.147184415795546e-05, 1.5122613368505064e-05, 5.639377228017822e-05
0.00029537575068159367, 4.046500631603375e-05, 5.993457915280076e-07, 0.0002543113985740319
4.420340745349166e-05, 1.4165475837852266e-05, 5.621569356880973e-07, 2.9475774679951296e-05
3.673794690304174e-05, 1.0932557050542307e-05, 2.6793813101138836e-07, 2.553745172148804e-05
8.178159084915165e-05, 2.0463486420360456e-05, 4.939760123914154e-07, 6.082412841639979e-05
0.00012078596029070922, 6.780843019699355e-05, 4.910895761842206e-06, 4.8066634331873476e-05
0.000134884413229637, 0.00011190117300326486, 7.4539978295023945e-06, 1.552924239686975e-05
0.0005108747790583377, 0.00044820438795716656, 5.799314133844041e-05, 4.6772497627307275e-06
3.846548256399188e-05, 1.017408524992527e-05, 5.603026124907241e-07, 2.773109470157588e-05
0.0004922502303906877, 0.0004631003593273984, 6.037163189192109e-06, 2.3112707874097282e-05
0.001095578225027919, 0.0003055558230735612, 4.458034228342965e-05, 0.0007454420596709282
2.4254536922022917e-05, 1.6684525460232686e-05, 8.375730588585447e-07, 6.732438402931686e-06
1.9418896621804048e-05, 7.4216374315273705e-06, 6.706728630165114e-07, 1.1326586327260165e-05
6.78493352188112e-05, 9.007947411501666e-06, 3.095706125681601e-07, 5.853181719474137e-05
0.00014294805046533848, 8.36228813638865e-05, 5.019941713271703e-06, 5.430522738818028e-05
0.00028668896592069147, 4.868868617541031e-05, 1.0288635352073953e-05, 0.00022771164439320719
9.760738664082659e-05, 7.713985199796115e-05, 4.487782178405377e-06, 1.5979752464460055e-05
9.366118666036942e-05, 5.6361734197044034e-05, 4.447873702992273e-06, 3.285157876033311e-05
0.00011220978419493388, 1.4265153500344673e-05, 1.3086267913403717e-07, 9.781376801545517e-05
2.4605124368061123e-05, 9.613097793331871e-06, 7.867277593423901e-07, 1.4205298815386865e-05
3.455812065194216e-05, 1.4848680616808565e-05, 7.855443853544133e-07, 1.8923895649779184e-05
0.045260537480425474, 0.008987760238893012, 2.69334623052828e-05, 0.036245843779227176
0.00018961830042579116, 4.0712403833528947e-05, 5.731979287139399e-07, 0.00014833269866354828
0.00022329168915309258, 3.147725925438727e-05, 6.151838187802014e-07, 0.00019119924607992512
0.00012132977931988388, 5.899095435803167e-05, 7.584151732115665e-07, 6.158040978864065e-05
4.7505815230906e-05, 3.8335592251224765e-05, 4.04473155538978e-06, 5.125491424291455e-06
2.7744093958197966e-05, 1.7519126528803957e-05, 1.4131053878022681e-06, 8.811862041591742e-06
0.0004005798626088418, 0.0003396489795109805, 4.931196060648399e-05, 1.161892249137738e-05
0.0018431750951890772, 0.0008875319478535106, 1.0387469763049963e-06, 0.0009546044003592615
3.2757151470929446e-05, 1.272013573843391e-05, 4.1211865798534936e-07, 1.9624897074510182e-05
1.6974717592542507e-05, 7.931555976430255e-06, 3.9355710441230463e-07, 8.649604511699946e-06
4.571327981610959e-05, 3.067303132677738e-05, 3.284066028426326e-06, 1.175618246090588e-05
0.005664275086754301, 0.004847622875013189, 0.0007479185361299049, 6.873367561120714e-05
6.07487099365147e-05, 2.9803017578775182e-05, 2.196663125669713e-06, 2.8749029232069807e-05
2.143559670838835e-05, 1.01532848898202e-05, 2.3122044441321025e-07, 1.105109137415494e-05
7.772605012238825e-05, 4.677704124873739e-05, 1.4889397028250953e-05, 1.60596118453999e-05
0.00011568699057929143, 8.732529888065394e-05, 1.3411895848015416e-05, 1.4949795850622082e-05
1.4892896818512857e-05, 7.4975388130458625e-06, 5.77076782976896e-07, 6.818281222490098e-06
9.6176927795934e-05, 5.794301964253491e-05, 1.506725673494357e-05, 2.3166651418455522e-05
8.568297847807215e-05, 6.637675862612956e-05, 9.567241863742227e-06, 9.73897798820037e-06
0.00013142127488889753, 8.176107088850968e-05, 2.022048494617193e-05, 2.9439719054215927e-05
8.878565040375777e-05, 4.6157436082476856e-05, 3.3775058802602057e-07, 4.229046373325489e-05
3.0688876061592066e-05, 1.156120001656875e-05, 2.2466787256780866e-07, 1.890300817245551e-05
0.00038491049114524814, 0.00033355327585614077, 2.1953766100139434e-05, 2.9403449188967905e-05
0.00027462504519916025, 0.00012546502502931828, 2.97435830785058e-06, 0.00014618566186199144
8.402646762552704e-05, 5.2351010257905684e-05, 1.075134144864104e-05, 2.0924115918980315e-05
0.00018838983811937614, 3.229245929540826e-05, 1.2819736567682603e-06, 0.00015481540516719964
4.5488556609118235e-05, 3.142856788845985e-05, 1.1318845233224217e-05, 2.741143487434169e-06
3.4020896652455677e-05, 2.2616272889123914e-05, 9.293348426912924e-07, 1.0475288920640475e-05
0.017030567684745996, 0.001459886623382855, 7.84143972409018e-06, 0.015562839621639051
0.0006457641647932557, 0.00011175672808282746, 4.653823273779888e-07, 0.0005335420543830502
0.0004797131207715577, 0.0003203856710206526, 4.929143303500879e-06, 0.00015439830644740422
0.0003064308878802357, 0.0002662560095938254, 3.2506086648622254e-05, 7.66879163778806e-06
